file,ECAPA_cos,DNSMOS_p808,DNSMOS_sig,DNSMOS_bak,DNSMOS_ovr
M002_R1_E2_M2_BA.wav,0.6746627688407898,2.9410555362701416,3.2835255777601415,3.5475770064321552,2.6850250788924934
M002_R1_E2_M2_BB.wav,0.678551435470581,2.6402094761530557,2.9773331271281234,3.1402164757106927,2.3208111523955965
M002_R1_E2_M2_BC.wav,0.6730449199676514,2.4833533423287526,2.345436640874586,1.8982074003084148,1.6073132362306326
M002_R1_E2_M2_BD.wav,0.7191890478134155,2.9980021715164185,3.399040371484997,3.5160554619458564,2.760419698825372
M002_R1_E2_M2_BE.wav,0.6626816391944885,2.88665441104344,3.2945799675815794,3.519653462050281,2.6789069326375725
M002_R1_E2_M2_BF.wav,0.7523027062416077,2.907750061580113,3.253761395469664,3.270011536846692,2.5760607438152405
M002_R1_E2_M2_BG.wav,0.7738019824028015,3.102942705154419,2.983815373238546,3.565842270437871,2.4696444933863537
M002_R1_E2_M2_BH.wav,0.7228823900222778,2.538614559173584,2.9548405822759336,2.9665597530231023,2.2062364752616253
M002_R1_E2_M2_BI.wav,0.7351668477058411,3.1948675768715993,3.31226402844895,3.636768170595818,2.7877637117491325
M002_R1_E2_M2_BJ.wav,0.5873458385467529,2.9016358057657876,3.1439071951182096,3.4819383446555014,2.5305341335808182
M002_R1_E2_M2_BK.wav,0.6526130437850952,2.9539244174957275,3.14431950553,3.2113401556039194,2.429821449015472
M002_R1_E2_M2_BL.wav,0.696767270565033,3.2956464290618896,3.478867659195785,3.6493954573052774,2.9267124060485603
M002_R1_E2_M2_BM.wav,0.721381664276123,2.864741086959839,3.3466615124638053,3.6602896819789486,2.8202784025290613
M002_R1_E2_M2_BN.wav,0.727992057800293,2.5821331977844237,2.902916414845577,3.1689777828804355,2.2760176319348497
M002_R1_E2_M2_BO.wav,0.6398616433143616,2.7116713523864746,3.4699535590472066,3.6098393528954205,2.916948134721285
M002_R1_E2_M2_BP.wav,0.6439619064331055,3.127745429674784,2.5451201392587337,2.3428539355474403,1.7924663193407795
M002_R1_E2_M2_BQ.wav,0.6999145746231079,2.981280735560826,3.114646314450488,3.1849044099694273,2.428986287713404
M002_R1_E2_M2_BR.wav,0.6638631820678711,2.9972276290257773,3.3869167864013683,3.444888169069291,2.748832610225817
M002_R1_E2_M2_BS.wav,0.7581095695495605,3.147456407546997,3.281705613537276,3.239928042349861,2.557783189470124
M002_R1_E2_M2_BT.wav,0.754006028175354,2.6807699544089183,3.3836346843715623,3.7402364157677375,2.900178675036963
M002_R1_E2_M2_BU.wav,0.7440752983093262,2.8322688852037703,3.458774421810134,3.5179002552982217,2.7910706016757425
M002_R1_E2_M2_BV.wav,0.6313239336013794,2.8453096321650913,3.3295490103895617,3.3469352123969256,2.6728927893187
M002_R1_E2_M2_BW.wav,0.7339760065078735,2.9440736770629883,3.575946586066104,3.6127375085455835,2.9967047055888303
M002_R1_E2_M2_BX.wav,0.7178053259849548,2.88911509513855,3.2173918562972963,3.3590158443244165,2.556792517515168
M003_R1_E2_M2_AA.wav,0.7570317983627319,2.6816786924997964,3.1317378261447195,2.9827470641651943,2.3571548713420882
M003_R1_E2_M2_AB.wav,0.6287822127342224,2.7246904373168945,3.359001560024357,3.2662330389524032,2.6339549314303596
M003_R1_E2_M2_AC.wav,0.5976676344871521,2.4586021900177,3.1384293215707246,3.202212046396941,2.46442354233942
M003_R1_E2_M2_AD.wav,0.6493019461631775,2.588353474934896,3.055211918839438,3.178087944627354,2.3916740119560083
M003_R1_E2_M2_AE.wav,0.5962930917739868,2.7728311674935475,3.227296460491316,3.0721633890816564,2.560301050199887
M003_R1_E2_M2_AF.wav,0.6990459561347961,2.4738235473632812,3.0872410900906693,2.85046277300431,2.2387074390174138
M003_R1_E2_M2_AG.wav,0.5484874248504639,2.5502911806106567,3.3446128441838385,3.2900207186841595,2.662784638406161
M003_R1_E2_M2_AH.wav,0.6003912687301636,2.4993807077407837,2.8746786374187696,2.547666879882804,2.0628249595893418
M003_R1_E2_M2_AI.wav,0.7436825037002563,2.6899455547332765,2.879252424585448,2.389635665881303,2.1063705017687133
M003_R1_E2_M2_AJ.wav,0.6707912683486938,2.6305810723985945,3.2931141255800367,3.2975181913027507,2.6493396741971957
M003_R1_E2_M2_AK.wav,0.6183519959449768,2.5717990398406982,2.125542687542669,2.093258225205393,1.620843583467253
M003_R1_E2_M2_AL.wav,0.6414996385574341,2.4385248025258384,2.7673925432646445,2.3188200085689603,1.9368888083692604
M003_R1_E2_M2_AM.wav,0.642413854598999,2.6081053018569946,3.4589543275004537,3.2792520661128313,2.7479927189630793
M003_R1_E2_M2_AN.wav,0.6316719055175781,2.9701579809188843,3.4377844845174397,3.1649877078416466,2.711845207294602
M003_R1_E2_M2_AO.wav,0.6048489212989807,2.7893800735473633,3.079429438421343,3.0489908515217463,2.401887948199743
M003_R1_E2_M2_AP.wav,0.6922196745872498,2.5379029512405396,3.2648754312357453,3.333329507057165,2.5987507816414963
M003_R1_E2_M2_AQ.wav,0.5576872825622559,2.5708441393715993,3.224829728731119,3.382406371200242,2.5854587551714086
M003_R1_E2_M2_AR.wav,0.5129919052124023,2.5953359603881836,3.0981841541063933,2.809193782252058,2.2835439860884694
M003_R1_E2_M2_AS.wav,0.601958155632019,2.4470667839050293,3.024514961184323,2.935160596135739,2.248155775728589
M003_R1_E2_M2_AT.wav,0.636975884437561,2.7757718563079834,3.3957182949146465,3.321966691425451,2.7056826197384045
M003_R1_E2_M2_AU.wav,0.6164854168891907,2.2424850463867188,2.478825351459594,2.23985210974717,1.7195589014345334
M003_R1_E2_M2_AV.wav,0.6054658889770508,2.7334404786427817,3.516479164270528,3.503109512043414,2.9046369100078615
M003_R1_E2_M2_AW.wav,0.6560972929000854,2.851020574569702,3.321769377266545,3.1499103389919125,2.5436932415899265
M003_R1_E2_M2_AX.wav,0.7006699442863464,2.631221866607666,3.1369219367432835,2.8467989535625753,2.366102142226616
M003_R1_E2_M2_AY.wav,0.538011372089386,2.492398500442505,2.818949124747821,2.5909483973703193,2.0854870465270148
M003_R1_E2_M2_AZ.wav,0.7617946863174438,2.872509717941284,3.089595428869434,3.3365425315444277,2.4998630910393542
M003_R1_E2_M2_BA.wav,0.6378441452980042,2.63507342338562,3.0450820724708554,3.3659303819353994,2.477137084983743
M003_R1_E2_M2_BB.wav,0.6451574563980103,2.918085370744978,3.5552272415038035,3.568486866266538,2.8808574591543037
M003_R1_E2_M2_BC.wav,0.7642565965652466,2.547595364706857,3.2769864542937945,3.12975201672153,2.5326597493942034
M003_R1_E2_M2_BD.wav,0.6588847637176514,2.7480043172836304,3.3053395120531883,3.338832389185497,2.619145466217673
M003_R1_E2_M2_BE.wav,0.6981539726257324,2.5214380536760603,3.1340635515712916,3.710930482890873,2.646225959812242
M003_R1_E2_M2_BF.wav,0.7585865259170532,2.500943342844645,3.4762861969261736,3.3384776906579314,2.7618683596426963
M003_R1_E2_M2_BG.wav,0.6494966745376587,2.9499146938323975,3.499392900076575,3.719642314783769,2.9161550251346258
M003_R1_E2_M2_BH.wav,0.8014823198318481,2.418416976928711,2.6042483616578638,2.834861396509994,1.971080534190926
M003_R1_E2_M2_BI.wav,0.7882446646690369,2.805197102682931,3.631681278268084,3.760705299959948,3.1178577522031063
M003_R1_E2_M2_BJ.wav,0.5840594172477722,2.640185236930847,3.176290977113743,3.3794888140439028,2.524858441997877
M003_R1_E2_M2_BK.wav,0.7166609764099121,2.4880058765411377,3.072110265959587,2.963418456718604,2.3176906711630907
M003_R1_E2_M2_BL.wav,0.6269965171813965,2.6752097606658936,3.5291365454445724,3.37923392978383,2.842804719587811
M003_R1_E2_M2_BM.wav,0.6581414341926575,2.7321972846984863,3.353840455832372,3.2927514605243275,2.723793789266029
M003_R1_E2_M2_BN.wav,0.5918475985527039,2.6052025318145753,3.231414880501885,3.3222969130568556,2.568001168461759
M003_R1_E2_M2_BO.wav,0.6448322534561157,2.7434293031692505,3.437363650344131,3.488046385494825,2.7727566955539777
M003_R1_E2_M2_BP.wav,0.6400779485702515,2.7311405454363142,3.0395869923178997,3.4172767871634906,2.460536236092412
M003_R1_E2_M2_BQ.wav,0.7113820314407349,2.5897510392325267,3.4474149912343477,3.6492301156243476,2.8825859706076065
M003_R1_E2_M2_BR.wav,0.7300680875778198,2.583975315093994,3.277669428954235,3.6448139147367304,2.7637720988501866
M003_R1_E2_M2_BS.wav,0.6434047222137451,3.0082058906555176,3.41113670051126,3.579668521531827,2.861579225557975
M003_R1_E2_M2_BT.wav,0.779505729675293,2.6352430979410806,3.4156470325099604,3.7749011387151885,2.955761516699789
M003_R1_E2_M2_BU.wav,0.7095372080802917,2.512314592088972,3.4228431264994947,3.4143837378337163,2.7488059207702125
M003_R1_E2_M2_BV.wav,0.6653739809989929,2.5792509147099087,3.508049840576681,3.5339759338108365,2.9238231852817935
M003_R1_E2_M2_BW.wav,0.7211983799934387,2.532885585512434,3.4100814400420902,3.7104991012905635,2.9065514178967846
M003_R1_E2_M2_BX.wav,0.6667203307151794,2.809965065547398,3.349341705752176,3.351631926922576,2.7400821808366587
