file,ECAPA_cos,DNSMOS_p808,DNSMOS_sig,DNSMOS_bak,DNSMOS_ovr
M002_R1_E2_M2_BC.wav,0.3274340033531189,2.9980128492627824,3.4235009720942813,4.117313721675123,3.166227065352467
M002_R1_E2_M2_BD.wav,0.3593810200691223,3.4077309370040894,3.3940992290139804,4.150449997995884,3.145158228640051
M002_R1_E2_M2_BE.wav,0.3053147792816162,3.3882366589137485,3.3381971205474055,4.176510539656235,3.116068929374142
M002_R1_E2_M2_BF.wav,0.37942636013031006,2.9476426669529507,3.383398556639235,4.114424493014304,3.1188809904641297
M002_R1_E2_M2_BG.wav,0.4369957745075226,3.391892433166504,3.180294717703248,4.086368346205365,2.866837300831298
M002_R1_E2_M2_BH.wav,0.3627604842185974,3.040688323974609,3.3717618680768573,4.182342252988123,3.113872426579671
M002_R1_E2_M2_BI.wav,0.37036389112472534,3.0400980540684293,3.285270545697455,4.04339729460469,2.969184158371738
M002_R1_E2_M2_BJ.wav,0.29912370443344116,3.133146127065023,2.9920742516809784,4.016256299302356,2.711801566231012
M002_R1_E2_M2_BK.wav,0.3334900736808777,3.6570968627929688,3.572713379412344,4.216120688112389,3.356653188906877
M002_R1_E2_M2_BL.wav,0.3673256039619446,3.573176145553589,3.2350145357011453,4.065257557102659,2.9385156095492224
M002_R1_E2_M2_BM.wav,0.37685471773147583,2.8258426189422607,3.275221218088113,4.1320671675467,3.0430007370818366
M002_R1_E2_M2_BN.wav,0.4133630096912384,3.4455397605895994,3.2899927029700735,4.133211893473944,3.0509440495595888
M002_R1_E2_M2_BO.wav,0.30002689361572266,3.46225905418396,3.6152033001905868,4.230505191745156,3.3983841486838564
M002_R1_E2_M2_BP.wav,0.27496978640556335,3.3505427837371826,3.2731362112104807,4.059844530258441,3.000821954230546
M002_R1_E2_M2_BQ.wav,0.36346644163131714,3.447981153215681,3.424112634819385,4.088372908066133,3.1597264019404507
M002_R1_E2_M2_BR.wav,0.4563009738922119,3.1088642279307046,3.2370906608242787,4.123559528641327,2.991965598402031
M002_R1_E2_M2_BS.wav,0.367428183555603,3.214336633682251,3.2511098525947553,3.9665999308261144,2.9243023529396215
M002_R1_E2_M2_BT.wav,0.32030656933784485,3.2290761470794678,3.5408395179474246,4.2286533717839365,3.352870680595482
M002_R1_E2_M2_BU.wav,0.3934888541698456,3.2160255908966064,3.2086936907876913,4.077524113327313,2.9504113374559284
M002_R1_E2_M2_BV.wav,0.3285064101219177,3.2184319496154785,3.532379744888716,4.094690033611134,3.2620083585223467
M002_R1_E2_M2_BW.wav,0.3084958791732788,3.170886993408203,3.3842964887892766,4.192607901767155,3.168735174704134
M002_R1_E2_M2_BX.wav,0.37039366364479065,2.8554062843322754,3.5295347949447655,4.160674596957899,3.3015347534100283
M003_R1_E2_M2_AA.wav,0.4778575897216797,3.396617571512858,3.316529751682134,4.080440472215867,3.0119553706494653
M003_R1_E2_M2_AB.wav,0.5353188514709473,3.372581720352173,3.604329879847339,4.198259999455914,3.3872425869969987
M003_R1_E2_M2_AC.wav,0.3662026822566986,3.419938564300537,3.2243728270496734,4.122165079620422,2.967337771702091
M003_R1_E2_M2_AD.wav,0.5356668829917908,3.4240101973215737,3.329117948848632,4.153207051050584,3.085257875214124
M003_R1_E2_M2_AE.wav,0.443962037563324,2.7228104387010847,3.333807684903443,4.09050036287061,3.07983564447476
M003_R1_E2_M2_AF.wav,0.47468116879463196,3.8262946605682373,3.4828424342558613,4.1737981295226305,3.243038478338347
M003_R1_E2_M2_AG.wav,0.47788676619529724,3.39665424823761,3.188694282603233,4.1128088711259,2.94074260701052
M003_R1_E2_M2_AH.wav,0.4420490860939026,3.38784122467041,3.4012008019175695,4.187682143819999,3.1808325130769965
M003_R1_E2_M2_AI.wav,0.5199286937713623,3.467905616760254,3.623970057755783,4.167669631598235,3.3819390677539864
M003_R1_E2_M2_AJ.wav,0.5634546875953674,3.078720671789987,3.465435263072178,4.18708253215504,3.264777904716127
M003_R1_E2_M2_AK.wav,0.4772496223449707,2.923092842102051,3.453949161284585,4.173221317143484,3.2290153194470563
M003_R1_E2_M2_AL.wav,0.5436961054801941,3.788831869761149,3.30586432826164,4.142743032606507,3.044907732309048
M003_R1_E2_M2_AM.wav,0.3849223852157593,3.413158416748047,3.4983275770496243,4.168943335901589,3.2679619609844055
M003_R1_E2_M2_AN.wav,0.4449867010116577,3.5219273567199707,3.5768222072895286,4.181192094848596,3.3501714317737994
M003_R1_E2_M2_AO.wav,0.5646583437919617,2.9108476638793945,3.0338984327374185,4.071403435309864,2.7685488505269116
M003_R1_E2_M2_AP.wav,0.48524966835975647,3.4789081811904907,3.5882149696767276,4.230492779531561,3.424097322950412
M003_R1_E2_M2_AQ.wav,0.4718751907348633,2.9361838613237654,3.099278805281014,4.148214508198076,2.878010088105704
M003_R1_E2_M2_AR.wav,0.45214545726776123,3.489046096801758,3.513550868757976,4.163997575349207,3.2728895025904023
M003_R1_E2_M2_AS.wav,0.5502819418907166,3.4986045360565186,3.4094402298478967,4.053295008788115,3.120143363418192
M003_R1_E2_M2_AT.wav,0.5468804836273193,3.463024139404297,3.3546599437849687,4.169443537098415,3.11956205768773
M003_R1_E2_M2_AU.wav,0.5153274536132812,2.947406768798828,3.174277180160548,4.17579349132405,2.9660890663049497
M003_R1_E2_M2_AV.wav,0.5924463272094727,2.9023540019989014,3.1237753707844287,4.113664519010876,2.8954105891398054
M003_R1_E2_M2_AW.wav,0.5058489441871643,3.607362985610962,3.6425553463117533,4.195807397611111,3.4147269353954526
M003_R1_E2_M2_AX.wav,0.5122738480567932,3.1655096054077148,3.2274230813103784,4.078933132865685,2.971957761742254
M003_R1_E2_M2_AY.wav,0.45886993408203125,3.308004856109619,3.2740533187574066,4.113272754413552,3.0281758683524567
M003_R1_E2_M2_AZ.wav,0.5106207728385925,3.015735149383545,3.4459355055945906,4.169750372497271,3.2075810308701467
M003_R1_E2_M2_BA.wav,0.5061509609222412,3.4137553373972573,3.4514106368786255,4.182034994135939,3.2295278675344754
M003_R1_E2_M2_BB.wav,0.5201669335365295,3.6739156927381242,3.558201135021701,4.183429621762764,3.308056370269552
M003_R1_E2_M2_BC.wav,0.5945537090301514,2.839545556477138,3.3599918081386173,4.059896768104943,3.0506770492661723
M003_R1_E2_M2_BD.wav,0.5356059074401855,3.4737281799316406,3.469303546064914,4.131739685311688,3.234885136749373
M003_R1_E2_M2_BE.wav,0.4819444417953491,3.0434094156537737,3.117128091646496,4.114110289421771,2.864268926971183
M003_R1_E2_M2_BF.wav,0.5484448075294495,3.066153049468994,3.530719771127238,4.129966998644228,3.266214593173707
M003_R1_E2_M2_BG.wav,0.4312567114830017,3.3745877742767334,3.2412245556964474,3.976583446828677,2.9049690784854674
M003_R1_E2_M2_BH.wav,0.5319342017173767,2.9716636657714846,3.2917333729335967,4.137449860501839,3.0417122159727983
M003_R1_E2_M2_BI.wav,0.6142687797546387,3.0286240577697754,3.3865300881037146,4.1549476524369835,3.1359427313000503
M003_R1_E2_M2_BJ.wav,0.5135427117347717,3.237899978955587,3.0011802760530046,4.0487107898121915,2.7408110145433753
M003_R1_E2_M2_BK.wav,0.47620251774787903,3.4571332931518555,3.549557498367317,4.040301608897999,3.234703541069474
M003_R1_E2_M2_BL.wav,0.4425039291381836,3.1386048793792725,3.5176000346710556,4.19095380592268,3.2836393562903026
M003_R1_E2_M2_BM.wav,0.4899432957172394,3.0286264419555664,3.6025691515566285,4.210477743107201,3.396852210254149
M003_R1_E2_M2_BN.wav,0.4167087972164154,3.0865274906158446,2.870939124807441,4.07705734967616,2.659322809863334
M003_R1_E2_M2_BO.wav,0.3517686128616333,3.3987913131713867,3.571751391367595,4.186317756808849,3.3522195587346575
M003_R1_E2_M2_BP.wav,0.479726642370224,3.436350549970354,3.455039871565184,4.212757415856408,3.2474498993881684
M003_R1_E2_M2_BQ.wav,0.44635820388793945,3.505676439830235,3.5573869603226806,4.154072350891269,3.31406405993837
M003_R1_E2_M2_BR.wav,0.3712231516838074,3.0158652464548745,3.393987288006558,4.161998687457843,3.160085677183687
M003_R1_E2_M2_BS.wav,0.4606020152568817,3.1192386150360107,3.2194227297389473,3.880435020462264,2.8574481602112116
M003_R1_E2_M2_BT.wav,0.5652710199356079,2.7123708724975586,3.2195225503308187,4.140355284648884,2.995433845008391
M003_R1_E2_M2_BU.wav,0.42567116022109985,3.058206762586321,3.37359588284804,4.1051477590448595,3.110082826484463
M003_R1_E2_M2_BV.wav,0.5254840850830078,3.782087973185948,3.65699706062539,4.218220292011269,3.4258605184577453
M003_R1_E2_M2_BW.wav,0.5744906067848206,3.243354865482875,3.501038201990211,4.1826338624359085,3.282922644951282
M003_R1_E2_M2_BX.wav,0.5003392696380615,2.9595727579934255,3.602158230739711,4.1903230498931805,3.3758901229330776
