file,ECAPA_cos,DNSMOS_p808,DNSMOS_sig,DNSMOS_bak,DNSMOS_ovr
M002_R1_E2_M2_BB.wav,0.4374624490737915,2.8381056785583496,2.911210642692795,3.400476261749487,2.2922622932039527
M002_R1_E2_M2_BC.wav,0.6336097717285156,2.911432674952916,3.297248036975477,3.5952136016893173,2.692035259831733
M002_R1_E2_M2_BD.wav,0.5569696426391602,2.843595862388611,3.1380279228148824,3.7733415051074224,2.6812559523074357
M002_R1_E2_M2_BE.wav,0.5356463193893433,2.6195622852870395,2.7385117894377458,3.5931552794540873,2.238781855907463
M002_R1_E2_M2_BF.wav,0.6824052929878235,2.5351907866341725,3.2121799709588794,3.807735167673054,2.7521893216521156
M002_R1_E2_M2_BG.wav,0.7186775207519531,3.114126682281494,3.1405948080923025,3.368959283474231,2.4694405889441637
M002_R1_E2_M2_BH.wav,0.6534122228622437,2.8036860466003417,3.295478123892233,3.6821379557140888,2.743255672602122
M002_R1_E2_M2_BI.wav,0.5687967538833618,2.6361944675445557,2.8768995294460993,3.6146694243802564,2.356704060490736
M002_R1_E2_M2_BJ.wav,0.5178705453872681,2.8587652842203775,2.987962633547801,3.6152365232948473,2.427728248949769
M002_R1_E2_M2_BK.wav,0.40719446539878845,2.886763095855713,3.1227618100612333,3.376634565120872,2.4456518011401838
M002_R1_E2_M2_BL.wav,0.5173819065093994,2.855203866958618,3.030523619905695,3.466185141052799,2.4086502302820625
M002_R1_E2_M2_BM.wav,0.5390448570251465,2.922609567642212,3.051200122077167,3.723075789697023,2.504485615321754
M002_R1_E2_M2_BN.wav,0.5002098083496094,2.944306182861328,2.931797213808882,3.861294303372376,2.555054761456113
M002_R1_E2_M2_BO.wav,0.45819881558418274,2.97534441947937,2.935479745691192,3.7229133999847157,2.5408711063740212
M002_R1_E2_M2_BP.wav,0.3937080502510071,2.9939175049463906,2.6959479367168004,3.2288843801396587,2.0665777831178835
M002_R1_E2_M2_BQ.wav,0.5752591490745544,3.217562402997698,3.0461060752378417,3.751171755351112,2.5340493690693884
M002_R1_E2_M2_BR.wav,0.454261839389801,3.0502981344858804,3.139086405844196,3.81181578974334,2.6691908176676904
M002_R1_E2_M2_BS.wav,0.5848207473754883,3.095089912414551,3.2258914877296725,3.5798719105496772,2.675737947996716
M002_R1_E2_M2_BT.wav,0.36612534523010254,2.8816119943346297,2.8151470803444516,3.762627324684189,2.4406646889086483
M002_R1_E2_M2_BU.wav,0.38935795426368713,3.0499418122427806,3.0534371327830505,3.5924000348126763,2.5610434038909453
M002_R1_E2_M2_BV.wav,0.4351362884044647,2.8034673758915494,3.0458126885313135,3.566951713987837,2.4501094552163116
M002_R1_E2_M2_BW.wav,0.5336084961891174,3.0685417652130127,2.9669596208162705,3.7236484252059547,2.4653251630483197
M002_R1_E2_M2_BX.wav,0.5455603003501892,2.6336050033569336,3.043220870168763,3.6480158490855867,2.5248418815046234
M003_R1_E2_M2_AA.wav,0.4549061059951782,3.0458271503448486,2.789954883172746,3.565066822695177,2.289270897614657
M003_R1_E2_M2_AB.wav,0.4027079939842224,3.044861316680908,2.8455927377332517,3.90654867894636,2.517302745501459
M003_R1_E2_M2_AC.wav,0.33753645420074463,2.987806797027588,2.8632687689223846,3.873965246399675,2.514478205776337
M003_R1_E2_M2_AD.wav,0.46120700240135193,3.1821061770121255,2.7732269375597376,3.781365799217872,2.3499653712142425
M003_R1_E2_M2_AE.wav,0.4353821873664856,2.737660987036569,3.0146988325679493,3.4102368245684356,2.4315166872701073
M003_R1_E2_M2_AF.wav,0.5346169471740723,3.4123847484588623,3.3532046897699277,4.124213281692293,3.016494169708632
M003_R1_E2_M2_AG.wav,0.2927623391151428,3.227646827697754,3.1054175506525317,3.758435589015984,2.6457631047734878
M003_R1_E2_M2_AH.wav,0.349758505821228,2.9061756134033203,2.994449378081086,3.507173328891475,2.399668225345647
M003_R1_E2_M2_AI.wav,0.49556607007980347,3.037900686264038,3.0930089352870307,3.9360181913311933,2.7230460602205726
M003_R1_E2_M2_AJ.wav,0.4514530301094055,3.0027734552110945,2.91321670122559,3.7853003318369396,2.4666834545797753
M003_R1_E2_M2_AK.wav,0.3560386896133423,2.91416335105896,2.584366940929013,3.9266307747860525,2.168740281516236
M003_R1_E2_M2_AL.wav,0.363777220249176,3.0552450815836587,2.9158048342246468,3.7991382660390642,2.5015802877610613
M003_R1_E2_M2_AM.wav,0.48369258642196655,3.0793004035949707,3.047738121011843,3.7309410143735584,2.609089953284087
M003_R1_E2_M2_AN.wav,0.3359217047691345,3.2523704767227173,3.4182391713266096,3.6056376880789363,2.8207710824081857
M003_R1_E2_M2_AO.wav,0.4256894290447235,2.93324613571167,2.7369572951164867,3.7636819396195715,2.296803987464112
M003_R1_E2_M2_AP.wav,0.32598811388015747,3.067029595375061,2.724718476243856,3.724177349212583,2.324140817428691
M003_R1_E2_M2_AQ.wav,0.3567197322845459,2.9741250446864536,2.7529245311595143,3.7896825267497998,2.296928817139373
M003_R1_E2_M2_AR.wav,0.29158130288124084,3.288627505302429,2.9068238638641626,3.718314738070382,2.4282680632698534
M003_R1_E2_M2_AS.wav,0.45473557710647583,3.067861000696818,3.117322529430012,3.818422171317348,2.6696491239524955
M003_R1_E2_M2_AT.wav,0.5214904546737671,3.01952862739563,2.949693205152087,3.928709693860003,2.595213406759041
M003_R1_E2_M2_AU.wav,0.2725525498390198,3.074742317199707,2.678786006284407,3.8069818222394725,2.283853363031656
M003_R1_E2_M2_AV.wav,0.3626641035079956,2.9621867338816323,3.1278606851192454,3.6448786957254327,2.5956072833017116
M003_R1_E2_M2_AW.wav,0.4648092985153198,3.0479588508605957,3.3039614745049954,3.919736805288502,2.888249892245403
M003_R1_E2_M2_AX.wav,0.46169111132621765,3.118033838272095,3.0843313993552224,3.785744072861134,2.683170489873005
M003_R1_E2_M2_AY.wav,0.27537089586257935,3.251023054122925,3.0955353479156087,3.8538092949845977,2.703747013714633
M003_R1_E2_M2_AZ.wav,0.496092826128006,2.7721242904663086,2.8487619304579916,3.759157601360985,2.394372963360785
M003_R1_E2_M2_BA.wav,0.22480717301368713,3.1146285136540732,2.764717746586403,3.7806522615107325,2.2921567341394353
M003_R1_E2_M2_BB.wav,0.2749800682067871,3.095492362976074,2.8444641970403834,3.941066698573613,2.49468828665488
M003_R1_E2_M2_BC.wav,0.3267136216163635,2.818755183901106,3.075234234883877,3.7038801556077905,2.53797495517236
M003_R1_E2_M2_BD.wav,0.4615299701690674,2.971525192260742,3.3457974212068238,4.121085750066418,3.043501095276362
M003_R1_E2_M2_BE.wav,0.36146968603134155,2.95137780053275,3.0740816388074,3.774786900802579,2.5388823350650687
M003_R1_E2_M2_BF.wav,0.45083820819854736,3.0307164192199707,2.9514655006477697,3.8173729513848254,2.4912376797210976
M003_R1_E2_M2_BG.wav,0.3048225939273834,3.315619945526123,3.079551075767141,3.8609771216126187,2.618600353181157
M003_R1_E2_M2_BH.wav,0.6049716472625732,2.961115312576294,3.0809501142541533,3.9599313063178507,2.742139637582022
M003_R1_E2_M2_BI.wav,0.5243064761161804,3.0087834085736955,2.915383581912581,3.8615198688681533,2.5038818983669686
M003_R1_E2_M2_BJ.wav,0.33091387152671814,2.870789130528768,2.81952629420174,3.736044699299056,2.3973887427090967
M003_R1_E2_M2_BK.wav,0.35317569971084595,3.1233534812927246,3.105944530302354,3.4655872441550044,2.522991376885859
M003_R1_E2_M2_BL.wav,0.43664252758026123,2.9245822429656982,2.9398503358820736,3.8029939151835164,2.5283723541294596
M003_R1_E2_M2_BM.wav,0.27146556973457336,3.111842632293701,2.985697935112433,4.063720757429711,2.7030195301362148
M003_R1_E2_M2_BN.wav,0.266013503074646,2.886307716369629,2.9004258820665414,3.7741877964080346,2.41937905489293
M003_R1_E2_M2_BO.wav,0.4125317633152008,2.830214262008667,3.144312480748267,3.974006043467533,2.7970043720522018
M003_R1_E2_M2_BP.wav,0.37074965238571167,3.1119310515267506,3.0617346311828006,3.9081003614515626,2.667551946304415
M003_R1_E2_M2_BQ.wav,0.33392390608787537,3.2140059811728343,3.1058795439034754,3.8482291234861354,2.7283705153714406
M003_R1_E2_M2_BR.wav,0.4210202693939209,3.1274396181106567,2.9966192744987636,3.8513385728316156,2.5335140909527283
M003_R1_E2_M2_BS.wav,0.288985937833786,2.733832597732544,3.0315580222850538,3.8395945627682337,2.5555136118026014
M003_R1_E2_M2_BT.wav,0.4215999245643616,2.6846903959910073,2.49169255235219,3.8680210376624746,2.1993810975279633
M003_R1_E2_M2_BU.wav,0.44556644558906555,2.5601036889212474,2.7938368045847946,3.9620176978801767,2.413454205319493
M003_R1_E2_M2_BV.wav,0.38637644052505493,3.1668978418622697,3.2803401114986466,3.7611156922488185,2.8360798842254806
M003_R1_E2_M2_BW.wav,0.4609662592411041,3.2025366170065745,3.288038476365659,3.913873857517891,2.889166078924606
M003_R1_E2_M2_BX.wav,0.41826167702674866,3.0892701148986816,2.711446126431931,3.97069742221183,2.342835190596575
